 9.82560000E+05  2.45542100E+06  8.36064815E-01  9.75492204E+01  2.95861150E+02 -6.54487414E+01  1.26023234E+05  1.91274127E+02 -6.65933011E+00  3.78486741E+05  1.42880190E+02  1.46614919E+01
 9.82680000E+05  2.45542100E+06  9.19398148E-01  1.08899484E+02  3.01601887E+02 -6.62966579E+01  1.31776048E+05  1.92294398E+02 -7.14428876E+00  3.78580528E+05  1.42958601E+02  1.46361056E+01
 9.82800000E+05  2.45542200E+06  2.73148157E-03  1.20250830E+02  3.07208210E+02 -6.68797018E+01  1.36565625E+05  1.93266671E+02 -7.62952248E+00  3.78523038E+05  1.43036996E+02  1.46106922E+01
 9.82920000E+05  2.45542200E+06  8.60648151E-02  1.31603111E+02  3.12673934E+02 -6.72389230E+01  1.40451068E+05  1.94197795E+02 -8.11617002E+00  3.78280618E+05  1.43115376E+02  1.45852520E+01
 9.83040000E+05  2.45542200E+06  1.69398148E-01  1.42956180E+02  3.17990455E+02 -6.74036411E+01  1.43476454E+05  1.95092756E+02 -8.60544750E+00  3.77824364E+05  1.43193739E+02  1.45597849E+01
 9.83160000E+05  2.45542200E+06  2.52731482E-01  1.54309885E+02  3.23149692E+02 -6.73950879E+01  1.45673926E+05  1.95955179E+02 -9.09863946E+00  3.77129601E+05  1.43272086E+02  1.45342910E+01
 9.83280000E+05  2.45542200E+06  3.36064815E-01  1.65664074E+02  3.28145999E+02 -6.72285049E+01  1.47065716E+05  1.96787647E+02 -9.59709274E+00  3.76175479E+05  1.43350418E+02  1.45087703E+01
 9.83400000E+05  2.45542200E+06  4.19398148E-01  1.77018593E+02  3.32977282E+02 -6.69143284E+01  1.47665446E+05  1.97591924E+02 -1.01022107E+01  3.74944738E+05  1.43428733E+02  1.44832229E+01
 9.83520000E+05  2.45542200E+06  5.02731482E-01  1.88373286E+02  3.37645532E+02 -6.64587911E+01  1.47478872E+05  1.98369101E+02 -1.06154453E+01  3.73423648E+05  1.43507033E+02  1.44576488E+01
 9.83640000E+05  2.45542200E+06  5.86064815E-01  1.99727989E+02  3.42156957E+02 -6.58641071E+01  1.46504193E+05  1.99119698E+02 -1.11382838E+01  3.71602172E+05  1.43585317E+02  1.44320482E+01
 9.83760000E+05  2.45542200E+06  6.69398148E-01  2.11082536E+02  3.46521903E+02 -6.51283023E+01  1.44731954E+05  1.99843745E+02 -1.16722248E+01  3.69474407E+05  1.43663585E+02  1.44064209E+01
 9.83880000E+05  2.45542200E+06  7.52731482E-01  2.22436752E+02  3.50754743E+02 -6.42446716E+01  1.42144543E+05  2.00540841E+02 -1.22187367E+01  3.67039384E+05  1.43741837E+02  1.43807672E+01
 9.84000000E+05  2.45542200E+06  8.36064815E-01  2.33790452E+02  3.54873879E+02 -6.32007564E+01  1.38715195E+05  2.01210203E+02 -1.27791867E+01  3.64302396E+05  1.43820074E+02  1.43550870E+01
 9.84120000E+05  2.45542200E+06  9.19398148E-01  2.45143442E+02  3.58902043E+02 -6.19766149E+01  1.34406384E+05  2.01850726E+02 -1.33547194E+01  3.61277098E+05  1.43898295E+02  1.43293803E+01
 9.84240000E+05  2.45542300E+06  2.73148157E-03  2.56495515E+02  2.86710237E+00 -6.05419432E+01  1.29167343E+05  2.02461062E+02 -1.39460535E+01  3.57988814E+05  1.43976500E+02  1.43036474E+01
 9.84360000E+05  2.45542300E+06  8.60648151E-02  2.67846450E+02  6.80370398E+00 -5.88511938E+01  1.22930280E+05  2.03039739E+02 -1.45531361E+01  3.54479836E+05  1.44054689E+02  1.42778881E+01
 9.84480000E+05  2.45542300E+06  1.69398148E-01  2.79196016E+02  1.07563927E+01 -5.68349555E+01  1.15604520E+05  2.03585385E+02 -1.51745487E+01  3.50818110E+05  1.44132863E+02  1.42521025E+01
 9.84600000E+05  2.45542300E+06  2.52731482E-01  2.90543972E+02  1.47855081E+01 -5.43837929E+01  1.07067153E+05  2.04097153E+02 -1.58064599E+01  3.47112186E+05  1.44211021E+02  1.42262908E+01
 9.84720000E+05  2.45542300E+06  3.36064815E-01  3.01890082E+02  1.89789163E+01 -5.13153964E+01  9.71474129E+04  2.04575598E+02 -1.64407040E+01  3.43538467E+05  1.44289163E+02  1.42004528E+01
 9.84840000E+05  2.45542300E+06  4.19398148E-01  3.13234134E+02  2.34776629E+01 -4.73000021E+01  8.55989280E+04  2.05024681E+02 -1.70610392E+01  3.40395431E+05  1.44367290E+02  1.41745888E+01
 9.84960000E+05  2.45542300E+06  5.02731482E-01  3.24576002E+02  2.85411434E+01 -4.16624124E+01  7.20466802E+04  2.05456972E+02 -1.76351245E+01  3.38225676E+05  1.44445401E+02  1.41486987E+01
 9.85080000E+05  2.45542300E+06  5.86064815E-01  3.35915812E+02  3.47582790E+01 -3.27147972E+01  5.58780555E+04  2.05910276E+02 -1.80942865E+01  3.38148647E+05  1.44523497E+02  1.41227826E+01
 9.85200000E+05  2.45542300E+06  6.69398148E-01  3.47254665E+02  4.41387096E+01 -1.43402849E+01  3.60549148E+04  2.06524373E+02 -1.82645407E+01  3.43119931E+05  1.44601577E+02  1.40968405E+01
 9.85320000E+05  2.45542300E+06  7.52731482E-01  3.58587010E+02  9.59043948E+01  5.98534953E+01  1.45329608E+04  2.08292435E+02 -1.74767508E+01  3.66290789E+05  1.44679641E+02  1.40708725E+01
 9.85334902E+05  2.45542300E+06  7.63079862E-01  3.59998631E+02  1.54074071E+02  6.68340399E+01  1.38678013E+04  2.08805123E+02 -1.72468368E+01  3.72038107E+05  1.44689334E+02  1.40676460E+01
 9.85440000E+05  2.45542300E+06  8.36064815E-01  9.92645391E+00  2.36924381E+02 -1.56917857E+01  3.04257973E+04  2.12486837E+02 -1.62933239E+01  4.00732936E+05  1.44757691E+02  1.40448787E+01
 9.85560000E+05  2.45542300E+06  9.19398148E-01  2.12648538E+01  2.49962158E+02 -3.91130214E+01  5.13425786E+04  2.15342529E+02 -1.60798186E+01  4.14495182E+05  1.44835724E+02  1.40188591E+01
 9.85680000E+05  2.45542400E+06  2.73148157E-03  3.26020133E+01  2.58764740E+02 -4.89964428E+01  6.83028837E+04  2.17613294E+02 -1.60847178E+01  4.22785883E+05  1.44913742E+02  1.39928137E+01
 9.85800000E+05  2.45542400E+06  8.60648151E-02  4.39395950E+01  2.66182369E+02 -5.47241928E+01  8.24359384E+04  2.19602159E+02 -1.61730151E+01  4.28737282E+05  1.44991745E+02  1.39667425E+01
 9.85920000E+05  2.45542400E+06  1.69398148E-01  5.52778744E+01  2.72939782E+02 -5.85191529E+01  9.44416996E+04  2.21422246E+02 -1.63053999E+01  4.33311563E+05  1.45069733E+02  1.39406458E+01
 9.86040000E+05  2.45542400E+06  2.52731482E-01  6.66169240E+01  2.79324695E+02 -6.12085866E+01  1.04740924E+05  2.23128879E+02 -1.64658913E+01  4.36916929E+05  1.45147705E+02  1.39145234E+01
 9.86160000E+05  2.45542400E+06  3.36064815E-01  7.79567625E+01  2.85471973E+02 -6.31800398E+01  1.13605607E+05  2.24753458E+02 -1.66468525E+01  4.39758194E+05  1.45225661E+02  1.38883755E+01
 9.86280000E+05  2.45542400E+06  4.19398148E-01  8.92973871E+01  2.91447330E+02 -6.46426176E+01  1.21222085E+05  2.26315482E+02 -1.68443411E+01  4.41948851E+05  1.45303603E+02  1.38622020E+01
 9.86400000E+05  2.45542400E+06  5.02731482E-01  1.00638784E+02  2.97280317E+02 -6.57205880E+01  1.27723389E+05  2.27827740E+02 -1.70563009E+01  4.43555719E+05  1.45381529E+02  1.38360031E+01
 9.86520000E+05  2.45542400E+06  5.86064815E-01  1.11980936E+02  3.02980253E+02 -6.64932118E+01  1.33207165E+05  2.29298879E+02 -1.72817494E+01  4.44619459E+05  1.45459440E+02  1.38097788E+01
 9.86640000E+05  2.45542400E+06  6.69398148E-01  1.23323820E+02  3.08545285E+02 -6.70138212E+01  1.37746247E+05  2.30734782E+02 -1.75203761E+01  4.45164998E+05  1.45537335E+02  1.37835291E+01
 9.86760000E+05  2.45542400E+06  7.52731482E-01  1.34667411E+02  3.13968153E+02 -6.73197557E+01  1.41395215E+05  2.32139362E+02 -1.77723310E+01  4.45207243E+05  1.45615216E+02  1.37572542E+01
 9.86880000E+05  2.45542400E+06  8.36064815E-01  1.46011683E+02  3.19240087E+02 -6.74378422E+01  1.44194609E+05  2.33515036E+02 -1.80381097E+01  4.44754392E+05  1.45693081E+02  1.37309540E+01
 9.87000000E+05  2.45542400E+06  9.19398148E-01  1.57356607E+02  3.24353438E+02 -6.73875233E+01  1.46173683E+05  2.34863009E+02 -1.83184914E+01  4.43809958E+05  1.45770931E+02  1.37046285E+01
 9.87120000E+05  2.45542500E+06  2.73148157E-03  1.68702152E+02  3.29303361E+02 -6.71826588E+01  1.47352203E+05  2.36183438E+02 -1.86145084E+01  4.42374054E+05  1.45848766E+02  1.36782780E+01
 9.87240000E+05  2.45542500E+06  8.60648151E-02  1.80048281E+02  3.34088754E+02 -6.68325275E+01  1.47741582E+05  2.37475519E+02 -1.89274351E+01  4.40444263E+05  1.45926586E+02  1.36519023E+01
 9.87360000E+05  2.45542500E+06  1.69398148E-01  1.91394953E+02  3.38712671E+02 -6.63423043E+01  1.47345493E+05  2.38737504E+02 -1.92587900E+01  4.38016263E+05  1.46004390E+02  1.36255015E+01
 9.87480000E+05  2.45542500E+06  2.52731482E-01  2.02742122E+02  3.43182377E+02 -6.57131486E+01  1.46160072E+05  2.39966668E+02 -1.96103460E+01  4.35084340E+05  1.46082180E+02  1.35990758E+01
 9.87600000E+05  2.45542500E+06  3.36064815E-01  2.14089732E+02  3.47509251E+02 -6.49419413E+01  1.44173712E+05  2.41159221E+02 -1.99841465E+01  4.31641879E+05  1.46159954E+02  1.35726251E+01
 9.87720000E+05  2.45542500E+06  4.19398148E-01  2.25437717E+02  3.51708688E+02 -6.40206323E+01  1.41366433E+05  2.42310155E+02 -2.03825214E+01  4.27681943E+05  1.46237714E+02  1.35461495E+01
 9.87840000E+05  2.45542500E+06  5.02731482E-01  2.36785998E+02  3.55800160E+02 -6.29350635E+01  1.37708742E+05  2.43413013E+02 -2.08080979E+01  4.23198050E+05  1.46315459E+02  1.35196491E+01
 9.87960000E+05  2.45542500E+06  5.86064815E-01  2.48134480E+02  3.59807632E+02 -6.16629974E+01  1.33159820E+05  2.44459558E+02 -2.12637913E+01  4.18185364E+05  1.46393188E+02  1.34931239E+01
 9.88080000E+05  2.45542500E+06  6.69398148E-01  2.59483044E+02  3.76053949E+00 -6.01708287E+01  1.27664746E+05  2.45439275E+02 -2.17527536E+01  4.12642619E+05  1.46470903E+02  1.34665739E+01
 9.88200000E+05  2.45542500E+06  7.52731482E-01  2.70831549E+02  7.69574884E+00 -5.84079587E+01  1.21150249E+05  2.46338642E+02 -2.22782267E+01  4.06575395E+05  1.46548603E+02  1.34399992E+01
 9.88320000E+05  2.45542500E+06  8.36064815E-01  2.82179821E+02  1.16612293E+01 -5.62967200E+01  1.13518093E+05  2.47140009E+02 -2.28431951E+01  4.00001984E+05  1.46626288E+02  1.34133998E+01
 9.88440000E+05  2.45542500E+06  9.19398148E-01  2.93527649E+02  1.57230721E+01 -5.37131269E+01  1.04634401E+05  2.47819797E+02 -2.34496001E+01  3.92964421E+05  1.46703958E+02  1.33867759E+01
 9.88560000E+05  2.45542600E+06  2.73148157E-03  3.04874776E+02  1.99797361E+01 -5.04467167E+01  9.43115411E+04  2.48345451E+02 -2.40965492E+01  3.85550783E+05  1.46781613E+02  1.33601274E+01
 9.88680000E+05  2.45542600E+06  8.60648151E-02  3.16220907E+02  2.45942447E+01 -4.61060439E+01  8.22753416E+04  2.48669808E+02 -2.47760307E+01  3.77944774E+05  1.46859254E+02  1.33334544E+01
 9.88800000E+05  2.45542600E+06  1.69398148E-01  3.27565729E+02  2.98803612E+01 -3.98541848E+01  6.81009817E+04  2.48719504E+02 -2.54615827E+01  3.70552662E+05  1.46936880E+02  1.33067570E+01
 9.88920000E+05  2.45542600E+06  2.52731482E-01  3.38909075E+02  3.66083516E+01 -2.94368134E+01  5.10798939E+04  2.48366991E+02 -2.60723700E+01  3.64410232E+05  1.47014491E+02  1.32800352E+01
 9.89040000E+05  2.45542600E+06  3.36064815E-01  3.50251920E+02  4.79631426E+01 -5.26903332E+00  3.00679507E+04  2.47349867E+02 -2.63093917E+01  3.63160636E+05  1.47092087E+02  1.32532890E+01
 9.89143166E+05  2.45542600E+06  4.07707537E-01  3.59999266E+02  1.54008343E+02  6.68456755E+01  1.38074739E+04  2.45863995E+02 -2.49823999E+01  3.82623524E+05  1.47158786E+02  1.32302756E+01
 9.89160000E+05  2.45542600E+06  4.19398148E-01  1.59262048E+00  2.01135362E+02  4.94338762E+01  1.46542466E+04  2.45821770E+02 -2.45162707E+01  3.89682275E+05  1.47169668E+02  1.32265186E+01
 9.89280000E+05  2.45542600E+06  5.02731482E-01  1.29289492E+01  2.41257375E+02 -2.49033089E+01  3.64270955E+04  2.47501953E+02 -2.24794019E+01  4.24688575E+05  1.47247235E+02  1.31997239E+01
 9.89400000E+05  2.45542600E+06  5.86064815E-01  2.42678038E+01  2.52516449E+02 -4.25144462E+01  5.61991535E+04  2.49601050E+02 -2.16042234E+01  4.42708235E+05  1.47324788E+02  1.31729050E+01
 9.89520000E+05  2.45542600E+06  6.69398148E-01  3.56049786E+01  2.60830513E+02 -5.08710696E+01  7.23264326E+04  2.51616681E+02 -2.10753404E+01  4.54858603E+05  1.47402325E+02  1.31460620E+01
 9.89640000E+05  2.45542600E+06  7.52731482E-01  4.69415464E+01  2.68031185E+02 -5.59389194E+01  8.58470800E+04  2.53550831E+02 -2.07099666E+01  4.63946385E+05  1.47479849E+02  1.31191948E+01
 9.89760000E+05  2.45542600E+06  8.36064815E-01  5.82778062E+01  2.74670354E+02 -5.93714987E+01  9.73705639E+04  2.55420518E+02 -2.04414821E+01  4.71048061E+05  1.47557357E+02  1.30923037E+01
 9.89880000E+05  2.45542600E+06  9.19398148E-01  6.96139216E+01  2.80980795E+02 -6.18314878E+01  1.07270003E+05  2.57238986E+02 -2.02382588E+01  4.76692721E+05  1.47634851E+02  1.30653885E+01
 9.90000000E+05  2.45542700E+06  2.73148157E-03  8.09500107E+01  2.87073925E+02 -6.36431557E+01  1.15790639E+05  2.59015610E+02 -2.00828824E+01  4.81179723E+05  1.47712331E+02  1.30384494E+01
 9.90120000E+05  2.45542700E+06  8.60648151E-02  9.22861690E+01  2.93003656E+02 -6.49866182E+01  1.23102529E+05  2.60756955E+02 -1.99648326E+01  4.84694259E+05  1.47789796E+02  1.30114864E+01
 9.90240000E+05  2.45542700E+06  1.69398148E-01  1.03622478E+02  2.98793098E+02 -6.59711791E+01  1.29328106E+05  2.62467585E+02 -1.98773593E+01  4.87357955E+05  1.47867247E+02  1.29844996E+01
 9.90360000E+05  2.45542700E+06  2.52731482E-01  1.14959009E+02  3.04448085E+02 -6.66676653E+01  1.34557711E+05  2.64150601E+02 -1.98159667E+01  4.89253948E+05  1.47944683E+02  1.29574890E+01
 9.90480000E+05  2.45542700E+06  3.36064815E-01  1.26295826E+02  3.09965118E+02 -6.71243075E+01  1.38858890E+05  2.65807986E+02 -1.97776071E+01  4.90440506E+05  1.48022105E+02  1.29304547E+01
 9.90600000E+05  2.45542700E+06  4.19398148E-01  1.37632989E+02  3.15336524E+02 -6.73751565E+01  1.42282219E+05  2.67440834E+02 -1.97602223E+01  4.90958919E+05  1.48099513E+02  1.29033966E+01
 9.90720000E+05  2.45542700E+06  5.02731482E-01  1.48970549E+02  3.20553946E+02 -6.74447785E+01  1.44865072E+05  2.69049480E+02 -1.97624715E+01  4.90838312E+05  1.48176906E+02  1.28763150E+01
 9.90840000E+05  2.45542700E+06  5.86064815E-01  1.60308557E+02  3.25610673E+02 -6.73509514E+01  1.46634086E+05  2.70633593E+02 -1.97835650E+01  4.90098696E+05  1.48254285E+02  1.28492097E+01
 9.90960000E+05  2.45542700E+06  6.69398148E-01  1.71647055E+02  3.30503078E+02 -6.71062116E+01  1.47606769E+05  2.72192205E+02 -1.98231616E+01  4.88752944E+05  1.48331650E+02  1.28220810E+01
 9.91080000E+05  2.45542700E+06  7.52731482E-01  1.82986083E+02  3.35231386E+02 -6.67186976E+01  1.47792480E+05  2.73723707E+02 -1.98813093E+01  4.86808089E+05  1.48409000E+02  1.27949287E+01
 9.91200000E+05  2.45542700E+06  8.36064815E-01  1.94325675E+02  3.39799963E+02 -6.61925172E+01  1.47192936E+05  2.75225813E+02 -1.99584151E+01  4.84266166E+05  1.48486337E+02  1.27677530E+01
 9.91320000E+05  2.45542700E+06  9.19398148E-01  2.05665857E+02  3.44217313E+02 -6.55277458E+01  1.45802305E+05  2.76695469E+02 -2.00552367E+01  4.81124745E+05  1.48563659E+02  1.27405539E+01
 9.91440000E+05  2.45542800E+06  2.73148157E-03  2.17006652E+02  3.48495963E+02 -6.47200735E+01  1.43606897E+05  2.78128717E+02 -2.01728944E+01  4.77377235E+05  1.48640967E+02  1.27133315E+01
 9.91560000E+05  2.45542800E+06  8.60648151E-02  2.28348069E+02  3.52652398E+02 -6.37600399E+01  1.40584409E+05  2.79520485E+02 -2.03129004E+01  4.73013022E+05  1.48718261E+02  1.26860858E+01
 9.91680000E+05  2.45542800E+06  1.69398148E-01  2.39690112E+02  3.56707205E+02 -6.26316938E+01  1.36702639E+05  2.80864266E+02 -2.04772060E+01  4.68017485E+05  1.48795541E+02  1.26588169E+01
 9.91800000E+05  2.45542800E+06  2.52731482E-01  2.51032768E+02  6.85605078E-01 -6.13103598E+01  1.31917449E+05  2.82151649E+02 -2.06682681E+01  4.62371961E+05  1.48872806E+02  1.26315248E+01
 9.91920000E+05  2.45542800E+06  3.36064815E-01  2.62376009E+02  4.61864913E+00 -5.97588965E+01  1.26169676E+05  2.83371586E+02 -2.08891351E+01  4.56053730E+05  1.48950058E+02  1.26042096E+01
 9.92040000E+05  2.45542800E+06  4.19398148E-01  2.73719789E+02  8.54551653E+00 -5.79212320E+01  1.19380381E+05  2.84509251E+02 -2.11435491E+01  4.49036234E+05  1.49027296E+02  1.25768713E+01
 9.92160000E+05  2.45542800E+06  5.02731482E-01  2.85064033E+02  1.25178323E+01 -5.57106176E+01  1.11443394E+05  2.85544147E+02 -2.14360473E+01  4.41289965E+05  1.49104520E+02  1.25495100E+01
 9.92280000E+05  2.45542800E+06  5.86064815E-01  2.96408636E+02  1.66079940E+01 -5.29867337E+01  1.02213142E+05  2.86446815E+02 -2.17720054E+01  4.32785168E+05  1.49181730E+02  1.25221258E+01
 9.92400000E+05  2.45542800E+06  6.69398148E-01  3.07753449E+02  2.09264527E+01 -4.95066270E+01  9.14836665E+04  2.87172671E+02 -2.21574347E+01  4.23499482E+05  1.49258926E+02  1.24947185E+01
 9.92520000E+05  2.45542800E+06  7.52731482E-01  3.19098276E+02  2.56621850E+01 -4.48047916E+01  7.89499125E+04  2.87649212E+02 -2.25978825E+01  4.13440278E+05  1.49336108E+02  1.24672885E+01
 9.92640000E+05  2.45542800E+06  8.36064815E-01  3.30442884E+02  3.11973618E+01 -3.78378771E+01  6.41303053E+04  2.87745360E+02 -2.30938561E+01  4.02718386E+05  1.49413276E+02  1.24398356E+01
 9.92760000E+05  2.45542800E+06  9.19398148E-01  3.41787182E+02  3.85589190E+01 -2.55459426E+01  4.62065385E+04  2.87179440E+02 -2.36193999E+01  3.91859787E+05  1.49490431E+02  1.24123599E+01
 9.92880000E+05  2.45542900E+06  2.73148157E-03  3.53132064E+02  5.32974598E+01  7.90452285E+00  2.40737770E+04  2.85115155E+02 -2.39640519E+01  3.84060628E+05  1.49567571E+02  1.23848615E+01
 9.92952683E+05  2.45542900E+06  5.32055548E-02  3.59999163E+02  1.53983014E+02  6.68480671E+01  1.37432102E+04  2.82188011E+02 -2.33709310E+01  3.91621232E+05  1.49614288E+02  1.23681950E+01
 9.93000000E+05  2.45542900E+06  8.60648151E-02  4.46854357E+00  2.23466585E+02  1.53000218E+01  1.91713271E+04  2.80851991E+02 -2.23964000E+01  4.06625861E+05  1.49644698E+02  1.23573405E+01
 9.93120000E+05  2.45542900E+06  1.69398148E-01  1.58123969E+01  2.44615861E+02 -3.13390898E+01  4.18999864E+04  2.81052803E+02 -2.07393785E+01  4.34366891E+05  1.49721812E+02  1.23297968E+01
 9.93240000E+05  2.45542900E+06  2.52731482E-01  2.71529607E+01  2.54771925E+02 -4.53030819E+01  6.06346234E+04  2.82366712E+02 -1.97502235E+01  4.51746958E+05  1.49798911E+02  1.23022305E+01
 9.93360000E+05  2.45542900E+06  3.36064815E-01  3.84921424E+01  2.62732874E+02 -5.25152180E+01  7.60277773E+04  2.83913538E+02 -1.90292457E+01  4.64475267E+05  1.49875997E+02  1.22746418E+01
 9.93480000E+05  2.45542900E+06  4.19398148E-01  4.98305260E+01  2.69774601E+02 -5.70460588E+01  8.89981930E+04  2.85535612E+02 -1.84546482E+01  4.74426286E+05  1.49953069E+02  1.22470306E+01
 9.93600000E+05  2.45542900E+06  5.02731482E-01  6.11683012E+01  2.76330335E+02 -6.01683921E+01  1.00081493E+05  2.87183200E+02 -1.79737494E+01  4.82440366E+05  1.50030128E+02  1.22193969E+01
 9.93720000E+05  2.45542900E+06  5.86064815E-01  7.25055909E+01  2.82591130E+02 -6.24244299E+01  1.09611647E+05  2.88836063E+02 -1.75587004E+01  4.88972813E+05  1.50107173E+02  1.21917409E+01
 9.93840000E+05  2.45542900E+06  6.69398148E-01  8.38424959E+01  2.88649432E+02 -6.40895921E+01  1.17811447E+05  2.90484640E+02 -1.71928822E+01  4.94300277E+05  1.50184205E+02  1.21640626E+01
 9.93960000E+05  2.45542900E+06  7.52731482E-01  9.51791063E+01  2.94549161E+02 -6.53208227E+01  1.24837040E+05  2.92123907E+02 -1.68655444E+01  4.98604000E+05  1.50261223E+02  1.21363621E+01
 9.94080000E+05  2.45542900E+06  8.36064815E-01  1.06515504E+02  3.00307826E+02 -6.62151743E+01  1.30801663E+05  2.93750958E+02 -1.65693270E+01  5.02009029E+05  1.50338228E+02  1.21086393E+01
 9.94200000E+05  2.45542900E+06  9.19398148E-01  1.17851767E+02  3.05928220E+02 -6.68364484E+01  1.35789234E+05  2.95363929E+02 -1.62989796E+01  5.04604772E+05  1.50415219E+02  1.20808944E+01
 9.94320000E+05  2.45543000E+06  2.73148157E-03  1.29187967E+02  3.11405481E+02 -6.72285677E+01  1.39862594E+05  2.96961468E+02 -1.60506434E+01  5.06456662E+05  1.50492197E+02  1.20531273E+01
 9.94440000E+05  2.45543000E+06  8.60648151E-02  1.40524171E+02  3.16731742E+02 -6.74227692E+01  1.43068716E+05  2.98542454E+02 -1.58214239E+01  5.07613176E+05  1.50569161E+02  1.20253382E+01
 9.94560000E+05  2.45543000E+06  1.69398148E-01  1.51860446E+02  3.21899259E+02 -6.74416552E+01  1.45442091E+05  3.00105831E+02 -1.56091232E+01  5.08110235E+05  1.50646112E+02  1.19975271E+01
 9.94680000E+05  2.45543000E+06  2.52731482E-01  1.63196852E+02  3.26902448E+02 -6.73015269E+01  1.47006948E+05  3.01650501E+02 -1.54120676E+01  5.07974054E+05  1.50723050E+02  1.19696941E+01
 9.94800000E+05  2.45543000E+06  3.36064815E-01  1.74533447E+02  3.31739091E+02 -6.70137149E+01  1.47778683E+05  3.03175243E+02 -1.52289942E+01  5.07223000E+05  1.50799975E+02  1.19418391E+01
 9.94920000E+05  2.45543000E+06  4.19398148E-01  1.85870288E+02  3.36410924E+02 -6.65852844E+01  1.47764714E+05  3.04678635E+02 -1.50589759E+01  5.05868787E+05  1.50876886E+02  1.19139623E+01
 9.95040000E+05  2.45543000E+06  5.02731482E-01  1.97207425E+02  3.40923800E+02 -6.60193025E+01  1.46964879E+05  3.06158978E+02 -1.49013740E+01  5.03917203E+05  1.50953784E+02  1.18860637E+01
